timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-24T19:05:07.764Z,51.907,0.556,28.844,12.390,135.87,1.8570,24.735907,46.702618,367.446,4.855,205.967
2025-12-24T19:05:08.000Z,51.959,0.472,24.516,14.870,163.04,1.8610,24.735907,46.702618,367.447,4.866,205.507
2025-12-24T19:05:08.000Z,52.015,0.365,18.987,14.870,163.04,1.8610,24.735907,46.702618,367.447,4.866,205.507
2025-12-24T19:05:08.174Z,52.021,0.383,19.939,14.870,163.04,1.8610,24.735907,46.702618,367.448,4.866,205.508
2025-12-24T19:05:08.399Z,52.065,0.256,13.331,14.870,163.04,1.8610,24.735907,46.702618,367.449,4.866,205.508
2025-12-24T19:05:08.585Z,52.114,0.150,7.822,14.870,163.04,1.8610,24.735844,46.702648,367.449,4.866,205.509
2025-12-24T19:05:08.871Z,52.149,0.078,4.053,14.870,163.04,1.8610,24.735844,46.702648,367.450,4.866,205.509
2025-12-24T19:05:08.871Z,52.154,0.079,4.129,14.870,163.04,1.8610,24.735844,46.702648,367.450,4.866,205.509
2025-12-24T19:05:09.012Z,52.165,0.065,3.387,12.390,135.87,1.8650,24.735844,46.702648,367.450,4.877,205.050
2025-12-24T19:05:09.383Z,52.168,0.065,3.388,12.390,135.87,1.8650,24.735844,46.702648,367.450,4.877,205.050
2025-12-24T19:05:09.419Z,52.175,0.067,3.522,12.390,135.87,1.8650,24.735844,46.702648,367.450,4.877,205.050
2025-12-24T19:05:09.419Z,52.182,0.059,3.084,12.390,135.87,1.8650,24.735783,46.702679,367.450,4.877,205.050
2025-12-24T19:05:09.690Z,52.181,0.074,3.866,12.390,135.87,1.8650,24.735783,46.702679,367.451,4.877,205.051
2025-12-24T19:05:09.828Z,52.189,0.065,3.366,12.390,135.87,1.8650,24.735783,46.702679,367.451,4.877,205.051
2025-12-24T19:05:10.039Z,52.189,0.080,4.154,12.390,135.87,1.8650,24.735783,46.702679,367.451,4.877,205.051
2025-12-24T19:05:10.044Z,52.192,0.089,4.640,12.410,136.12,1.8690,24.735783,46.702679,367.451,4.888,204.594
2025-12-24T19:05:10.238Z,52.198,0.080,4.166,12.410,136.12,1.8690,24.735783,46.702679,367.451,4.888,204.594
2025-12-24T19:05:10.424Z,52.176,0.142,7.413,12.410,136.12,1.8690,24.735723,46.702705,367.452,4.888,204.594
2025-12-24T19:05:10.819Z,52.193,0.115,5.985,12.410,136.12,1.8690,24.735723,46.702705,367.452,4.888,204.595
2025-12-24T19:05:10.819Z,52.200,0.111,5.790,12.410,136.12,1.8690,24.735723,46.702705,367.452,4.888,204.595
2025-12-24T19:05:10.848Z,52.207,0.084,4.394,12.410,136.12,1.8690,24.735723,46.702705,367.452,4.888,204.595
2025-12-24T19:05:11.124Z,52.199,0.118,6.160,12.410,136.12,1.8690,24.735723,46.702705,367.453,4.888,204.595
2025-12-24T19:05:11.258Z,52.221,0.070,3.633,19.880,217.98,1.8750,24.735723,46.702705,367.453,4.904,203.914
2025-12-24T19:05:11.636Z,52.223,0.080,4.183,19.880,217.98,1.8750,24.735723,46.702705,367.453,4.904,203.914
2025-12-24T19:05:11.637Z,52.229,0.069,3.623,19.880,217.98,1.8750,24.735666,46.702698,367.453,4.904,203.914
2025-12-24T19:05:11.654Z,52.215,0.113,5.893,19.880,217.98,1.8750,24.735666,46.702698,367.453,4.904,203.914
2025-12-24T19:05:11.942Z,52.171,0.246,12.828,19.880,217.98,1.8750,24.735666,46.702698,367.454,4.904,203.915
2025-12-24T19:05:12.070Z,52.141,0.342,17.847,19.880,217.98,1.8750,24.735666,46.702698,367.455,4.904,203.915
2025-12-24T19:05:12.070Z,52.092,0.406,21.120,19.880,217.98,1.8750,24.735666,46.702698,367.455,4.904,203.915
2025-12-24T19:05:12.290Z,52.021,0.686,35.695,19.840,217.59,1.8810,24.735666,46.702698,367.457,4.920,203.240
2025-12-24T19:05:12.557Z,51.960,0.854,44.380,19.840,217.59,1.8810,24.735624,46.702663,367.460,4.920,203.241
2025-12-24T19:05:12.761Z,51.910,0.982,50.968,19.840,217.59,1.8810,24.735624,46.702663,367.463,4.920,203.243
2025-12-24T19:05:12.761Z,51.103,3.211,164.032,19.840,217.59,1.8810,24.735624,46.702663,367.463,4.920,203.243
2025-12-24T19:05:12.880Z,50.157,5.661,283.938,19.840,217.59,1.8810,24.735624,46.702663,367.473,4.920,203.248
2025-12-24T19:05:13.172Z,49.629,7.001,347.484,19.840,217.59,1.8810,24.735624,46.702663,367.501,4.920,203.264
2025-12-24T19:05:13.289Z,51.023,3.213,163.949,19.840,217.59,1.8810,24.735624,46.702663,367.506,4.920,203.267
2025-12-24T19:05:13.684Z,50.172,5.651,283.529,22.320,244.79,1.8880,24.735594,46.702618,367.537,4.938,202.500
2025-12-24T19:05:13.684Z,49.930,6.112,305.086,22.320,244.79,1.8880,24.735594,46.702618,367.537,4.938,202.500
2025-12-24T19:05:13.700Z,49.572,6.280,313.089,22.320,244.79,1.8880,24.735594,46.702618,367.539,4.938,202.501
2025-12-24T19:05:13.993Z,49.461,7.400,365.796,22.320,244.79,1.8880,24.735594,46.702618,367.568,4.938,202.517
2025-12-24T19:05:14.119Z,49.331,7.751,382.429,22.320,244.79,1.8880,24.735594,46.702618,367.582,4.938,202.524
2025-12-24T19:05:14.119Z,49.987,5.922,296.021,22.320,244.79,1.8880,24.735594,46.702618,367.582,4.938,202.524
2025-12-24T19:05:14.503Z,49.582,6.963,345.249,22.320,244.79,1.8880,24.735594,46.702618,367.619,4.937,202.545
2025-12-24T19:05:14.519Z,49.489,7.064,349.603,12.390,135.87,1.8920,24.735571,46.702560,367.620,4.948,202.100
2025-12-24T19:05:14.810Z,49.200,7.933,390.236,12.390,135.87,1.8920,24.735571,46.702560,367.652,4.948,202.118
2025-12-24T19:05:14.946Z,49.727,6.552,325.802,12.390,135.87,1.8920,24.735571,46.702560,367.664,4.947,202.124
2025-12-24T19:05:14.947Z,49.330,6.042,340.198,12.390,135.87,1.8920,24.735571,46.702560,367.664,4.947,202.124
2025-12-24T19:05:15.322Z,49.845,5.901,294.085,12.390,135.87,1.8920,24.735571,46.702560,367.695,4.947,202.141
2025-12-24T19:05:15.399Z,49.306,6.862,338.246,12.390,135.87,1.8920,24.735571,46.702560,367.702,4.947,202.145
2025-12-24T19:05:15.732Z,49.266,7.030,346.252,12.390,135.87,1.8920,24.735542,46.702503,367.734,4.947,202.163
2025-12-24T19:05:15.741Z,49.344,7.957,392.599,12.390,135.87,1.8950,24.735542,46.702503,367.735,4.955,201.830
2025-12-24T19:05:15.761Z,49.917,6.463,322.570,12.390,135.87,1.8950,24.735542,46.702503,367.737,4.955,201.831
2025-12-24T19:05:16.115Z,49.370,7.082,349.031,12.390,135.87,1.8950,24.735542,46.702503,367.771,4.954,201.850
2025-12-24T19:05:16.181Z,49.608,6.932,343.894,12.390,135.87,1.8950,24.735542,46.702503,367.777,4.954,201.854
2025-12-24T19:05:16.186Z,49.411,7.526,371.874,12.390,135.87,1.8950,24.735542,46.702503,367.778,4.954,201.854
2025-12-24T19:05:16.552Z,49.298,7.532,371.291,12.390,135.87,1.8950,24.735516,46.702442,367.816,4.954,201.875
2025-12-24T19:05:16.578Z,49.158,7.895,388.033,12.390,135.87,1.8950,24.735516,46.702442,367.819,4.954,201.876
2025-12-24T19:05:16.858Z,49.105,8.082,396.832,12.390,135.87,1.8990,24.735516,46.702442,367.849,4.964,201.451
2025-12-24T19:05:16.985Z,49.481,6.891,340.651,12.390,135.87,1.8990,24.735516,46.702442,367.861,4.964,201.458
2025-12-24T19:05:16.990Z,49.082,8.210,402.910,12.390,135.87,1.8990,24.735516,46.702442,367.862,4.964,201.458
2025-12-24T19:05:17.226Z,49.891,6.093,303.879,12.390,135.87,1.8990,24.735516,46.702442,367.882,4.964,201.469
2025-12-24T19:05:17.575Z,48.941,8.662,423.841,12.390,135.87,1.8990,24.735516,46.702442,367.923,4.963,201.491
2025-12-24T19:05:17.644Z,49.141,8.054,395.725,12.390,135.87,1.8990,24.735487,46.702381,367.931,4.963,201.495
2025-12-24T19:05:17.645Z,49.404,7.339,362.514,12.390,135.87,1.8990,24.735487,46.702381,367.931,4.963,201.495
2025-12-24T19:05:17.861Z,49.426,7.165,353.859,14.870,163.04,1.9040,24.735487,46.702381,367.952,4.976,200.957
2025-12-24T19:05:18.030Z,49.072,8.194,402.048,14.870,163.04,1.9040,24.735487,46.702381,367.971,4.976,200.967
2025-12-24T19:05:18.291Z,49.056,8.135,399.067,14.870,163.04,1.9040,24.735487,46.702381,368.000,4.976,200.983
2025-12-24T19:05:18.292Z,48.908,8.680,424.518,14.870,163.04,1.9040,24.735487,46.702381,368.000,4.976,200.983
2025-12-24T19:05:18.496Z,49.868,5.811,289.352,14.870,163.04,1.9040,24.735456,46.702312,368.016,4.975,200.992
2025-12-24T19:05:18.639Z,49.387,7.340,362.517,14.870,163.04,1.9040,24.735456,46.702312,368.031,4.975,201.000
2025-12-24T19:05:19.011Z,49.889,5.969,297.763,14.870,163.04,1.9040,24.735456,46.702312,368.061,4.975,201.017
2025-12-24T19:05:19.079Z,48.854,8.699,424.958,12.400,135.99,1.9080,24.735456,46.702312,368.069,4.985,200.583
2025-12-24T19:05:19.080Z,49.185,7.655,376.468,12.400,135.99,1.9080,24.735456,46.702312,368.070,4.985,200.583
2025-12-24T19:05:19.315Z,48.768,8.926,435.095,12.400,135.99,1.9080,24.735456,46.702312,368.098,4.985,200.598
2025-12-24T19:05:19.520Z,49.867,6.018,300.103,12.400,135.99,1.9080,24.735430,46.702244,368.115,4.985,200.608
2025-12-24T19:05:19.650Z,48.990,8.348,408.978,12.400,135.99,1.9080,24.735430,46.702244,368.130,4.985,200.616
2025-12-24T19:05:19.651Z,49.011,8.301,406.848,12.400,135.99,1.9080,24.735430,46.702244,368.130,4.985,200.616
2025-12-24T19:05:19.894Z,49.473,7.011,346.858,12.400,135.99,1.9080,24.735430,46.702244,368.153,4.984,200.629
2025-12-24T19:05:20.044Z,48.880,8.576,419.102,14.860,162.90,1.9120,24.735430,46.702244,368.171,4.995,200.202
2025-12-24T19:05:20.442Z,204.800,8.676,423.872,14.860,162.90,1.9120,24.735430,46.702244,368.218,4.994,200.227
2025-12-24T19:05:20.443Z,49.646,6.434,319.401,14.860,162.90,1.9120,24.735430,46.702244,368.218,4.994,200.227
2025-12-24T19:05:20.479Z,48.999,8.205,401.975,14.860,162.90,1.9120,24.735399,46.702175,368.222,4.994,200.229
2025-12-24T19:05:20.674Z,48.829,8.674,423.519,14.860,162.90,1.9120,24.735399,46.702175,368.245,4.994,200.242
2025-12-24T19:05:20.896Z,48.815,8.781,428.485,14.860,162.90,1.9120,24.735399,46.702175,368.271,4.994,200.256
2025-12-24T19:05:21.108Z,49.121,7.969,391.195,14.860,162.90,1.9120,24.735399,46.702175,368.294,4.993,200.269
2025-12-24T19:05:21.108Z,48.968,8.441,413.336,14.870,163.04,1.9170,24.735399,46.702175,368.294,5.007,199.726
2025-12-24T19:05:21.364Z,50.812,3.313,168.327,14.870,163.04,1.9170,24.735399,46.702175,368.306,5.007,199.732
2025-12-24T19:05:21.569Z,51.584,1.275,65.758,14.870,163.04,1.9170,24.735367,46.702103,368.310,5.007,199.734
2025-12-24T19:05:21.697Z,51.808,0.742,38.441,14.870,163.04,1.9170,24.735367,46.702103,368.311,5.007,199.735
2025-12-24T19:05:21.698Z,51.870,0.595,30.876,14.870,163.04,1.9170,24.735367,46.702103,368.311,5.007,199.735
2025-12-24T19:05:22.182Z,51.915,0.499,25.883,14.870,163.04,1.9170,24.735367,46.702103,368.315,5.007,199.737
2025-12-24T19:05:22.182Z,51.959,0.442,22.946,14.870,163.04,1.9170,24.735367,46.702103,368.315,5.007,199.737
2025-12-24T19:05:22.230Z,52.002,0.310,16.106,14.870,163.04,1.9210,24.735367,46.702103,368.315,5.017,199.305
2025-12-24T19:05:22.440Z,51.914,0.499,25.926,14.870,163.04,1.9210,24.735336,46.702026,368.316,5.017,199.305
2025-12-24T19:05:22.645Z,52.033,0.289,15.011,14.870,163.04,1.9210,24.735336,46.702026,368.317,5.017,199.306
2025-12-24T19:05:22.899Z,52.074,0.200,10.426,14.870,163.04,1.9210,24.735336,46.702026,368.318,5.017,199.306
2025-12-24T19:05:22.900Z,52.112,0.099,5.171,14.870,163.04,1.9210,24.735336,46.702026,368.318,5.017,199.306
2025-12-24T19:05:23.105Z,52.125,0.077,4.032,14.870,163.04,1.9210,24.735336,46.702026,368.318,5.017,199.306
2025-12-24T19:05:23.254Z,52.128,0.079,4.121,14.870,163.04,1.9210,24.735336,46.702026,368.318,5.017,199.307
2025-12-24T19:05:23.616Z,52.127,0.106,5.503,14.880,163.19,1.9260,24.735336,46.702026,368.319,5.031,198.769
2025-12-24T19:05:23.624Z,52.142,0.076,3.970,14.880,163.19,1.9260,24.735308,46.701954,368.319,5.031,198.769
2025-12-24T19:05:23.658Z,52.151,0.059,3.072,14.880,163.19,1.9260,24.735308,46.701954,368.319,5.031,198.769
2025-12-24T19:05:23.924Z,52.118,0.159,8.292,14.880,163.19,1.9260,24.735308,46.701954,368.320,5.031,198.769
2025-12-24T19:05:24.129Z,52.153,0.074,3.876,14.880,163.19,1.9260,24.735308,46.701954,368.320,5.031,198.770
2025-12-24T19:05:24.130Z,52.163,0.061,3.159,14.880,163.19,1.9260,24.735308,46.701954,368.320,5.031,198.770
2025-12-24T19:05:24.332Z,52.150,0.125,6.500,14.880,163.19,1.9260,24.735308,46.701954,368.320,5.031,198.770
2025-12-24T19:05:24.537Z,52.163,0.089,4.660,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:24.659Z,52.143,0.149,7.795,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:24.880Z,52.178,0.065,3.400,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:24.881Z,52.182,0.062,3.247,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:25.255Z,52.184,0.064,3.357,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:25.292Z,52.183,0.083,4.318,14.880,163.19,1.9300,24.735291,46.701874,368.321,5.042,198.342
2025-12-24T19:05:25.500Z,52.191,0.078,4.086,14.880,163.19,1.9300,24.735304,46.701805,368.322,5.042,198.342
2025-12-24T19:05:25.500Z,52.163,0.166,8.674,17.360,190.39,1.9360,24.735304,46.701805,368.322,5.058,197.704
2025-12-24T19:05:25.870Z,52.122,0.298,15.533,17.360,190.39,1.9360,24.735304,46.701805,368.323,5.058,197.704
2025-12-24T19:05:26.014Z,52.069,0.411,21.421,17.360,190.39,1.9360,24.735304,46.701805,368.324,5.058,197.705
2025-12-24T19:05:26.015Z,52.028,0.634,32.967,17.360,190.39,1.9360,24.735304,46.701805,368.324,5.058,197.705
2025-12-24T19:05:26.384Z,51.948,0.742,38.522,17.360,190.39,1.9360,24.735304,46.701805,368.328,5.058,197.707
2025-12-24T19:05:26.443Z,51.903,0.917,47.561,17.360,190.39,1.9360,24.735304,46.701805,368.329,5.058,197.707
2025-12-24T19:05:26.448Z,51.863,1.002,51.953,17.360,190.39,1.9360,24.735340,46.701748,368.329,5.058,197.707
2025-12-24T19:05:26.625Z,51.787,1.259,65.187,19.830,217.39,1.9420,24.735340,46.701748,368.332,5.074,197.074
2025-12-24T19:05:26.995Z,51.056,3.310,168.950,19.830,217.39,1.9420,24.735340,46.701748,368.349,5.074,197.084
2025-12-24T19:05:27.075Z,50.237,5.471,274.749,19.830,217.39,1.9420,24.735340,46.701748,368.356,5.074,197.087
2025-12-24T19:05:27.238Z,49.285,7.849,386.800,19.830,217.39,1.9420,24.735340,46.701748,368.373,5.074,197.096
2025-12-24T19:05:27.239Z,49.298,7.788,383.856,19.830,217.39,1.9420,24.735340,46.701748,368.373,5.074,197.096
2025-12-24T19:05:27.610Z,49.273,7.945,391.114,19.830,217.39,1.9420,24.735399,46.701710,368.414,5.073,197.118
2025-12-24T19:05:27.663Z,48.872,8.839,431.930,19.830,217.39,1.9420,24.735399,46.701710,368.420,5.073,197.121
2025-12-24T19:05:27.833Z,49.232,7.936,390.641,12.400,135.99,1.9460,24.735399,46.701710,368.438,5.084,196.710
2025-12-24T19:05:27.834Z,49.179,8.126,399.574,12.400,135.99,1.9460,24.735399,46.701710,368.438,5.084,196.710
2025-12-24T19:05:28.122Z,49.687,6.590,326.315,12.400,135.99,1.9460,24.735399,46.701710,368.465,5.083,196.724
2025-12-24T19:05:28.266Z,49.102,8.289,406.997,12.400,135.99,1.9460,24.735399,46.701710,368.481,5.083,196.733
2025-12-24T19:05:28.532Z,49.532,7.016,347.510,12.400,135.99,1.9460,24.735464,46.701679,368.506,5.083,196.747
2025-12-24T19:05:28.532Z,48.841,8.903,434.772,12.400,135.99,1.9460,24.735464,46.701679,368.507,5.083,196.747
2025-12-24T19:05:28.736Z,48.976,8.590,420.645,12.400,135.99,1.9460,24.735464,46.701679,368.530,5.082,196.759
2025-12-24T19:05:28.871Z,49.077,8.166,400.727,14.880,163.19,1.9500,24.735464,46.701679,368.545,5.093,196.348
2025-12-24T19:05:29.248Z,49.071,8.317,408.107,14.880,163.19,1.9500,24.735464,46.701679,368.588,5.092,196.371
2025-12-24T19:05:29.318Z,49.084,8.234,404.162,14.880,163.19,1.9500,24.735464,46.701679,368.596,5.092,196.375
2025-12-24T19:05:29.318Z,48.917,8.615,421.406,14.880,163.19,1.9500,24.735464,46.701679,368.596,5.092,196.375
2025-12-24T19:05:29.665Z,49.035,8.381,410.947,14.880,163.19,1.9500,24.735533,46.701645,368.636,5.092,196.396
2025-12-24T19:05:29.716Z,49.810,6.007,299.183,14.880,163.19,1.9500,24.735533,46.701645,368.640,5.092,196.398
2025-12-24T19:05:29.965Z,48.952,8.550,418.516,14.880,163.19,1.9500,24.735533,46.701645,368.669,5.091,196.414
2025-12-24T19:05:29.965Z,48.612,9.470,460.363,14.880,163.19,1.9550,24.735533,46.701645,368.669,5.105,195.892
2025-12-24T19:05:30.111Z,48.678,9.197,447.672,14.880,163.19,1.9550,24.735533,46.701645,368.687,5.105,195.902
2025-12-24T19:05:30.477Z,48.740,9.090,443.027,14.880,163.19,1.9550,24.735533,46.701645,368.732,5.104,195.926
2025-12-24T19:05:30.525Z,49.119,8.120,398.782,14.880,163.19,1.9550,24.735607,46.701611,368.737,5.104,195.928
2025-12-24T19:05:30.526Z,49.639,6.509,323.039,14.880,163.19,1.9550,24.735607,46.701611,368.737,5.104,195.928
2025-12-24T19:05:30.698Z,48.889,6.584,326.634,14.880,163.19,1.9550,24.735607,46.701611,368.753,5.104,195.937
2025-12-24T19:05:30.991Z,48.893,8.686,424.675,14.880,163.19,1.9550,24.735607,46.701611,368.788,5.103,195.955
2025-12-24T19:05:31.242Z,48.514,9.588,465.115,17.350,190.22,1.9600,24.735607,46.701611,368.820,5.116,195.453
2025-12-24T19:05:31.316Z,48.794,8.787,428.744,17.350,190.22,1.9600,24.735607,46.701611,368.829,5.116,195.458
2025-12-24T19:05:31.317Z,49.473,6.883,340.516,17.350,190.22,1.9600,24.735683,46.701576,368.829,5.116,195.458
2025-12-24T19:05:31.539Z,48.542,9.541,463.124,17.350,190.22,1.9600,24.735683,46.701576,368.857,5.116,195.473
2025-12-24T19:05:31.718Z,50.170,5.009,245.517,17.350,190.22,1.9600,24.735683,46.701576,368.870,5.116,195.479
2025-12-24T19:05:32.115Z,52.029,0.061,3.179,17.350,190.22,1.9600,24.735683,46.701576,368.870,5.116,195.480
2025-12-24T19:05:32.115Z,52.056,0.064,3.309,17.350,190.22,1.9600,24.735683,46.701576,368.870,5.116,195.480
2025-12-24T19:05:32.139Z,52.076,0.066,3.418,17.360,190.39,1.9650,24.735683,46.701576,368.870,5.129,194.963
2025-12-24T19:05:32.361Z,52.071,0.106,5.499,17.360,190.39,1.9650,24.735683,46.701576,368.870,5.129,194.963
2025-12-24T19:05:32.665Z,52.093,0.066,3.445,17.360,190.39,1.9650,24.735760,46.701534,368.871,5.129,194.963
2025-12-24T19:05:32.666Z,52.097,0.079,4.132,17.360,190.39,1.9650,24.735760,46.701534,368.871,5.129,194.963
2025-12-24T19:05:32.760Z,52.105,0.079,4.097,17.360,190.39,1.9650,24.735760,46.701534,368.871,5.129,194.963
2025-12-24T19:05:33.037Z,52.115,0.066,3.441,17.360,190.39,1.9650,24.735760,46.701534,368.871,5.129,194.964
2025-12-24T19:05:33.161Z,52.122,0.065,3.408,17.360,190.39,1.9650,24.735760,46.701534,368.871,5.129,194.964
2025-12-24T19:05:33.447Z,52.125,0.076,3.988,14.880,163.19,1.9700,24.735760,46.701534,368.872,5.143,194.450
2025-12-24T19:05:33.455Z,52.135,0.063,3.264,14.880,163.19,1.9700,24.735838,46.701496,368.872,5.143,194.450
2025-12-24T19:05:33.589Z,52.131,0.088,4.598,14.880,163.19,1.9700,24.735838,46.701496,368.872,5.143,194.450
2025-12-24T19:05:33.857Z,52.137,0.082,4.281,14.880,163.19,1.9700,24.735838,46.701496,368.872,5.143,194.450
2025-12-24T19:05:33.990Z,52.141,0.083,4.309,14.880,163.19,1.9700,24.735838,46.701496,368.872,5.143,194.450
2025-12-24T19:05:33.990Z,52.128,0.146,7.600,14.880,163.19,1.9700,24.735838,46.701496,368.872,5.143,194.450
2025-12-24T19:05:34.369Z,52.158,0.062,3.234,14.880,163.19,1.9700,24.735838,46.701496,368.873,5.143,194.450
2025-12-24T19:05:34.385Z,52.153,0.094,4.891,17.350,190.22,1.9750,24.735838,46.701496,368.873,5.156,193.939
2025-12-24T19:05:34.676Z,52.158,0.096,5.016,17.350,190.22,1.9750,24.735914,46.701477,368.873,5.156,193.940
2025-12-24T19:05:34.685Z,52.166,0.072,3.763,17.350,190.22,1.9750,24.735914,46.701477,368.873,5.156,193.940
2025-12-24T19:05:34.880Z,52.154,0.134,6.984,17.350,190.22,1.9750,24.735914,46.701477,368.873,5.156,193.940
2025-12-24T19:05:35.021Z,52.172,0.074,3.851,17.350,190.22,1.9750,24.735914,46.701477,368.873,5.156,193.940
2025-12-24T19:05:35.291Z,52.175,0.075,3.929,17.350,190.22,1.9750,24.735914,46.701477,368.874,5.156,193.940
2025-12-24T19:05:35.419Z,52.147,0.175,9.135,17.350,190.22,1.9750,24.735914,46.701477,368.874,5.156,193.940
2025-12-24T19:05:35.419Z,52.108,0.281,14.663,17.350,190.22,1.9810,24.735996,46.701485,368.874,5.172,193.330
2025-12-24T19:05:35.803Z,52.068,0.431,22.442,17.350,190.22,1.9810,24.735996,46.701485,368.876,5.172,193.331
2025-12-24T19:05:35.939Z,52.007,0.549,28.542,17.350,190.22,1.9810,24.735996,46.701485,368.878,5.172,193.332
2025-12-24T19:05:35.939Z,51.961,0.803,41.704,17.350,190.22,1.9810,24.735996,46.701485,368.878,5.172,193.332
2025-12-24T19:05:36.211Z,51.885,0.908,47.091,17.350,190.22,1.9810,24.735996,46.701485,368.881,5.172,193.334
2025-12-24T19:05:36.416Z,51.828,1.016,52.656,17.350,190.22,1.9810,24.735996,46.701485,368.884,5.172,193.335
2025-12-24T19:05:36.416Z,51.765,1.292,66.861,17.350,190.22,1.9810,24.736053,46.701530,368.884,5.172,193.335
2025-12-24T19:05:36.621Z,51.620,1.691,87.203,19.840,217.59,1.9870,24.736053,46.701530,368.889,5.189,192.732
2025-12-24T19:05:36.767Z,50.569,4.522,228.568,19.840,217.59,1.9870,24.736053,46.701530,368.898,5.188,192.737
2025-12-24T19:05:36.959Z,49.596,7.110,352.585,19.840,217.59,1.9870,24.736053,46.701530,368.917,5.188,192.747
2025-12-24T19:05:37.339Z,49.150,8.281,407.022,19.840,217.59,1.9870,24.736053,46.701530,368.960,5.188,192.769
2025-12-24T19:05:37.354Z,49.791,6.394,318.324,19.840,217.59,1.9870,24.736053,46.701530,368.961,5.188,192.770
2025-12-24T19:05:37.354Z,49.614,6.980,346.263,19.840,217.59,1.9870,24.736053,46.701530,368.962,5.188,192.770
2025-12-24T19:05:37.646Z,49.063,8.383,411.254,19.840,217.59,1.9870,24.736094,46.701591,368.995,5.187,192.787
2025-12-24T19:05:37.785Z,49.937,6.026,300.838,24.760,271.49,1.9940,24.736094,46.701591,369.006,5.206,192.091
2025-12-24T19:05:37.785Z,49.072,8.416,412.967,24.760,271.49,1.9940,24.736094,46.701591,369.006,5.206,192.091
2025-12-24T19:05:38.157Z,49.379,7.451,367.834,24.760,271.49,1.9940,24.736094,46.701591,369.044,5.205,192.111
2025-12-24T19:05:38.194Z,48.842,9.101,444.516,24.760,271.49,1.9940,24.736094,46.701591,369.049,5.205,192.113
2025-12-24T19:05:38.466Z,49.094,8.235,404.276,24.760,271.49,1.9940,24.736094,46.701591,369.080,5.205,192.129
2025-12-24T19:05:38.474Z,49.598,6.675,330.471,24.760,271.49,1.9940,24.736120,46.701660,369.080,5.205,192.129
2025-12-24T19:05:38.669Z,48.992,8.544,418.402,24.760,271.49,1.9940,24.736120,46.701660,369.103,5.205,192.141
2025-12-24T19:05:38.804Z,49.117,8.204,402.932,17.350,190.22,2.0000,24.736120,46.701660,369.118,5.221,191.551
2025-12-24T19:05:39.181Z,49.883,5.996,299.077,17.350,190.22,2.0000,24.736120,46.701660,369.149,5.220,191.567
