timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-29T13:42:15.149Z,50.402,2.991,150.747,11.500,0.00,0.0640,24.734137,46.699245,1.398,42.209,23.692
2025-12-29T13:42:15.250Z,50.534,3.717,187.850,11.500,0.00,0.0640,24.734137,46.699245,1.403,42.052,23.780
2025-12-29T13:42:15.251Z,51.408,0.233,11.990,11.500,0.00,0.0640,24.734137,46.699245,1.403,42.052,23.780
2025-12-29T13:42:15.640Z,51.473,0.144,7.412,11.870,0.00,0.0670,24.734144,46.699215,1.404,44.165,22.642
2025-12-29T13:42:15.754Z,51.493,0.096,4.921,11.870,0.00,0.0670,24.734144,46.699215,1.404,44.160,22.645
2025-12-29T13:42:15.755Z,51.505,0.062,3.218,11.870,0.00,0.0670,24.734144,46.699215,1.404,44.160,22.645
2025-12-29T13:42:16.120Z,51.507,0.064,3.273,11.870,0.00,0.0670,24.734144,46.699215,1.404,44.150,22.650
2025-12-29T13:42:16.148Z,51.506,0.069,3.568,11.870,0.00,0.0670,24.734144,46.699215,1.404,44.149,22.651
2025-12-29T13:42:16.439Z,51.512,0.060,3.083,11.870,0.00,0.0670,24.734144,46.699215,1.405,44.141,22.655
2025-12-29T13:42:16.441Z,51.514,0.061,3.121,11.220,0.00,0.0700,24.734158,46.699188,1.405,46.277,21.609
2025-12-29T13:42:16.564Z,51.490,0.151,7.784,11.220,0.00,0.0700,24.734158,46.699188,1.405,46.268,21.613
2025-12-29T13:42:16.920Z,51.454,0.292,15.039,11.220,0.00,0.0700,24.734158,46.699188,1.406,46.219,21.636
2025-12-29T13:42:16.986Z,51.421,0.384,19.757,11.220,0.00,0.0700,24.734158,46.699188,1.407,46.207,21.642
2025-12-29T13:42:16.988Z,51.094,1.504,76.848,11.220,0.00,0.0700,24.734158,46.699188,1.407,46.206,21.642
2025-12-29T13:42:17.185Z,50.693,2.761,139.948,11.220,0.00,0.0700,24.734158,46.699188,1.414,45.955,21.761
2025-12-29T13:42:17.561Z,50.705,2.676,135.682,10.330,0.00,0.0730,24.734173,46.699165,1.429,47.600,21.008
2025-12-29T13:42:17.570Z,50.650,2.955,149.683,10.330,0.00,0.0730,24.734173,46.699165,1.429,47.588,21.014
2025-12-29T13:42:17.721Z,50.666,2.868,145.337,10.330,0.00,0.0730,24.734173,46.699165,1.435,47.385,21.104
2025-12-29T13:42:18.040Z,50.784,2.464,125.145,10.330,0.00,0.0730,24.734173,46.699165,1.446,47.021,21.267
2025-12-29T13:42:18.095Z,50.858,2.177,110.732,10.330,0.00,0.0730,24.734173,46.699165,1.448,46.967,21.292
2025-12-29T13:42:18.096Z,50.762,2.558,129.840,10.330,0.00,0.0730,24.734173,46.699165,1.448,46.965,21.293
2025-12-29T13:42:18.360Z,50.867,2.183,111.044,10.330,0.00,0.0730,24.734173,46.699165,1.456,46.703,21.412
2025-12-29T13:42:18.525Z,50.511,3.410,172.239,9.890,0.00,0.0760,24.734188,46.699142,1.464,48.501,20.618
2025-12-29T13:42:18.840Z,50.595,3.049,154.243,9.890,0.00,0.0760,24.734188,46.699142,1.477,48.057,20.808
2025-12-29T13:42:18.841Z,50.393,3.622,182.533,9.890,0.00,0.0760,24.734188,46.699142,1.477,48.054,20.810
2025-12-29T13:42:18.924Z,50.386,3.783,190.585,9.890,0.00,0.0760,24.734188,46.699142,1.482,47.912,20.872
2025-12-29T13:42:19.165Z,50.247,4.033,202.622,9.890,0.00,0.0760,24.734188,46.699142,1.495,47.479,21.062
2025-12-29T13:42:19.329Z,50.239,4.196,210.791,9.890,0.00,0.0760,24.734188,46.699142,1.505,47.176,21.197
2025-12-29T13:42:19.543Z,50.330,4.024,202.518,9.370,0.00,0.0790,24.734207,46.699127,1.517,48.781,20.500
2025-12-29T13:42:19.551Z,50.221,4.150,208.431,9.370,0.00,0.0790,24.734207,46.699127,1.518,48.762,20.508
2025-12-29T13:42:19.801Z,50.575,3.132,158.418,9.370,0.00,0.0790,24.734207,46.699127,1.529,48.413,20.656
2025-12-29T13:42:19.960Z,50.232,3.992,200.506,9.370,0.00,0.0790,24.734207,46.699127,1.537,48.134,20.775
2025-12-29T13:42:20.280Z,50.155,4.367,219.007,9.370,0.00,0.0790,24.734207,46.699127,1.557,47.532,21.038
2025-12-29T13:42:20.281Z,50.401,3.616,182.247,9.370,0.00,0.0790,24.734207,46.699127,1.557,47.529,21.040
2025-12-29T13:42:20.601Z,50.292,4.073,204.847,9.410,0.00,0.0810,24.734228,46.699112,1.575,48.251,20.725
2025-12-29T13:42:20.609Z,50.292,4.073,204.847,9.410,0.00,0.0810,24.734228,46.699112,1.576,48.235,20.732
2025-12-29T13:42:20.672Z,50.291,4.003,201.319,9.410,0.00,0.0810,24.734228,46.699112,1.579,48.129,20.777
2025-12-29T13:42:20.920Z,50.153,4.184,209.838,9.410,0.00,0.0810,24.734228,46.699112,1.594,47.693,20.968
2025-12-29T13:42:21.240Z,50.185,4.330,217.310,9.410,0.00,0.0810,24.734228,46.699112,1.613,47.120,21.223
2025-12-29T13:42:21.380Z,50.643,2.718,137.643,9.410,0.00,0.0810,24.734228,46.699112,1.618,46.964,21.293
2025-12-29T13:42:21.381Z,50.372,3.727,187.716,9.410,0.00,0.0810,24.734228,46.699112,1.618,46.962,21.294
2025-12-29T13:42:21.881Z,50.065,4.609,230.754,9.560,0.00,0.0840,24.734249,46.699100,1.650,47.872,20.889
2025-12-29T13:42:21.889Z,50.058,4.508,225.654,9.560,0.00,0.0840,24.734249,46.699100,1.651,47.854,20.897
2025-12-29T13:42:21.889Z,50.105,4.426,221.752,9.560,0.00,0.0840,24.734249,46.699100,1.651,47.854,20.897
2025-12-29T13:42:22.201Z,50.273,3.763,189.197,9.560,0.00,0.0840,24.734249,46.699100,1.667,47.385,21.104
2025-12-29T13:42:22.202Z,50.178,4.265,214.023,9.560,0.00,0.0840,24.734249,46.699100,1.667,47.381,21.105
2025-12-29T13:42:22.528Z,50.194,4.297,215.663,9.560,0.00,0.0840,24.734249,46.699100,1.687,46.833,21.353
2025-12-29T13:42:22.530Z,50.023,4.824,241.298,9.820,0.00,0.0870,24.734270,46.699089,1.687,48.609,20.572
2025-12-29T13:42:22.840Z,50.139,4.423,221.784,9.820,0.00,0.0870,24.734270,46.699089,1.706,48.063,20.806
2025-12-29T13:42:22.842Z,50.309,3.956,199.040,9.820,0.00,0.0870,24.734270,46.699089,1.706,48.062,20.807
2025-12-29T13:42:22.920Z,50.283,3.979,200.064,9.820,0.00,0.0870,24.734270,46.699089,1.711,47.938,20.860
2025-12-29T13:42:23.151Z,50.108,4.403,220.626,9.820,0.00,0.0870,24.734270,46.699089,1.725,47.547,21.032
2025-12-29T13:42:23.480Z,50.176,4.289,215.194,9.820,0.00,0.0870,24.734270,46.699089,1.744,47.009,21.273
2025-12-29T13:42:23.482Z,50.504,3.245,163.884,10.240,0.00,0.0890,24.734293,46.699074,1.744,48.154,20.767
2025-12-29T13:42:23.524Z,50.018,3.736,186.874,10.240,0.00,0.0890,24.734293,46.699074,1.747,48.093,20.793
2025-12-29T13:42:23.960Z,50.546,3.000,151.658,10.240,0.00,0.0890,24.734293,46.699074,1.765,47.592,21.012
2025-12-29T13:42:24.035Z,50.167,4.242,212.783,10.240,0.00,0.0890,24.734293,46.699074,1.769,47.473,21.065
2025-12-29T13:42:24.036Z,50.450,3.499,176.527,10.240,0.00,0.0890,24.734293,46.699074,1.769,47.472,21.065
2025-12-29T13:42:24.280Z,50.429,3.334,168.125,10.240,0.00,0.0890,24.734293,46.699074,1.781,47.168,21.201
2025-12-29T13:42:24.601Z,50.067,4.600,230.330,10.240,0.00,0.0890,24.734293,46.699074,1.801,46.632,21.445
2025-12-29T13:42:24.603Z,50.010,4.735,236.802,10.930,0.00,0.0930,24.734314,46.699055,1.801,48.851,20.471
2025-12-29T13:42:24.673Z,50.031,4.512,225.761,10.930,0.00,0.0930,24.734314,46.699055,1.806,48.728,20.522
2025-12-29T13:42:24.920Z,50.031,4.512,225.761,10.930,0.00,0.0930,24.734314,46.699055,1.821,48.314,20.698
2025-12-29T13:42:25.076Z,50.027,4.512,225.744,10.930,0.00,0.0930,24.734314,46.699055,1.831,48.056,20.809
2025-12-29T13:42:25.077Z,50.429,3.359,169.393,10.930,0.00,0.0930,24.734314,46.699055,1.831,48.055,20.810
2025-12-29T13:42:25.391Z,50.100,5.409,270.987,10.930,0.00,0.0930,24.734314,46.699055,1.855,47.444,21.077
2025-12-29T13:42:25.721Z,50.544,2.661,134.484,11.570,0.00,0.0960,24.734333,46.699032,1.867,48.738,20.518
2025-12-29T13:42:25.728Z,49.818,4.394,218.916,11.570,0.00,0.0960,24.734333,46.699032,1.868,48.725,20.523
2025-12-29T13:42:25.729Z,50.571,2.933,148.314,11.570,0.00,0.0960,24.734333,46.699032,1.868,48.724,20.524
2025-12-29T13:42:25.887Z,49.924,4.445,221.905,11.570,0.00,0.0960,24.734333,46.699032,1.877,48.471,20.631
2025-12-29T13:42:26.363Z,50.104,5.720,286.588,11.570,0.00,0.0960,24.734333,46.699032,1.915,47.514,21.046
2025-12-29T13:42:26.365Z,49.954,3.632,181.454,11.570,0.00,0.0960,24.734333,46.699032,1.915,47.512,21.047
2025-12-29T13:42:26.681Z,50.183,5.067,254.291,12.060,0.00,0.0990,24.734350,46.699005,1.938,48.513,20.613
2025-12-29T13:42:26.689Z,49.854,6.068,302.525,12.060,0.00,0.0990,24.734350,46.699005,1.938,48.494,20.621
2025-12-29T13:42:26.831Z,49.920,5.703,284.695,12.060,0.00,0.0990,24.734350,46.699005,1.950,48.216,20.740
2025-12-29T13:42:26.832Z,49.796,5.666,282.130,12.060,0.00,0.0990,24.734350,46.699005,1.950,48.213,20.741
2025-12-29T13:42:27.122Z,49.796,5.249,261.388,12.060,0.00,0.0990,24.734350,46.699005,1.971,47.697,20.966
2025-12-29T13:42:27.216Z,49.820,5.253,261.725,12.060,0.00,0.0990,24.734350,46.699005,1.978,47.534,21.037
2025-12-29T13:42:27.476Z,50.311,3.928,197.623,12.060,0.00,0.0990,24.734350,46.699005,1.992,47.192,21.190
2025-12-29T13:42:27.478Z,49.657,5.780,286.997,12.800,0.00,0.1030,24.734362,46.698971,1.992,49.199,20.326
2025-12-29T13:42:27.628Z,51.266,0.556,28.486,12.800,0.00,0.1030,24.734362,46.698971,1.993,49.169,20.338
2025-12-29T13:42:27.954Z,50.689,2.482,125.795,12.800,0.00,0.1030,24.734362,46.698971,2.005,48.890,20.454
2025-12-29T13:42:28.047Z,50.689,2.482,125.795,12.800,0.00,0.1030,24.734362,46.698971,2.008,48.811,20.487
2025-12-29T13:42:28.268Z,50.202,4.002,200.884,12.800,0.00,0.1030,24.734362,46.698971,2.020,48.512,20.613
2025-12-29T13:42:28.269Z,49.899,5.017,250.349,12.800,0.00,0.1030,24.734362,46.698971,2.020,48.510,20.614
2025-12-29T13:42:28.598Z,49.676,5.734,284.853,13.300,0.00,0.1060,24.734369,46.698936,2.046,49.361,20.259
2025-12-29T13:42:28.600Z,49.829,5.366,267.365,13.300,0.00,0.1060,24.734369,46.698936,2.046,49.356,20.261
2025-12-29T13:42:28.757Z,49.829,5.366,267.365,13.300,0.00,0.1060,24.734369,46.698936,2.058,49.076,20.376
2025-12-29T13:42:29.236Z,49.741,5.601,278.592,13.300,0.00,0.1060,24.734369,46.698936,2.095,48.208,20.743
2025-12-29T13:42:29.286Z,49.728,5.739,285.400,13.300,0.00,0.1060,24.734369,46.698936,2.099,48.119,20.782
2025-12-29T13:42:29.287Z,49.772,5.551,276.261,13.300,0.00,0.1060,24.734369,46.698936,2.099,48.115,20.783
2025-12-29T13:42:29.719Z,50.041,4.521,226.223,14.170,0.00,0.1100,24.734381,46.698898,2.126,49.385,20.249
2025-12-29T13:42:29.729Z,50.041,4.521,226.223,14.170,0.00,0.1100,24.734381,46.698898,2.127,49.369,20.256
2025-12-29T13:42:29.770Z,50.041,4.521,226.223,14.170,0.00,0.1100,24.734381,46.698898,2.129,49.308,20.281
2025-12-29T13:42:30.198Z,50.217,3.879,194.775,14.170,0.00,0.1100,24.734381,46.698898,2.153,48.777,20.501
2025-12-29T13:42:30.199Z,49.698,5.682,282.379,14.170,0.00,0.1100,24.734381,46.698898,2.153,48.776,20.502
2025-12-29T13:42:30.200Z,49.721,5.548,275.875,14.170,0.00,0.1100,24.734381,46.698898,2.153,48.774,20.503
2025-12-29T13:42:30.518Z,49.721,5.324,264.718,14.170,0.00,0.1100,24.734381,46.698898,2.176,48.251,20.725
2025-12-29T13:42:30.603Z,49.522,6.083,301.262,15.260,0.00,0.1140,24.734394,46.698860,2.183,49.928,20.029
2025-12-29T13:42:30.612Z,49.522,6.083,301.262,15.260,0.00,0.1140,24.734394,46.698860,2.184,49.909,20.036
2025-12-29T13:42:30.830Z,49.868,5.075,253.105,15.260,0.00,0.1140,24.734394,46.698860,2.199,49.563,20.176
2025-12-29T13:42:31.147Z,49.658,5.901,293.045,15.260,0.00,0.1140,24.734394,46.698860,2.225,48.985,20.415
2025-12-29T13:42:31.220Z,49.595,5.914,293.284,15.260,0.00,0.1140,24.734394,46.698860,2.231,48.856,20.468
2025-12-29T13:42:31.467Z,49.584,6.039,299.425,15.260,0.00,0.1140,24.734394,46.698860,2.252,48.408,20.658
2025-12-29T13:42:31.470Z,49.631,5.805,288.092,16.260,0.00,0.1190,24.734413,46.698822,2.252,50.625,19.753
2025-12-29T13:42:31.614Z,49.452,6.484,320.650,16.260,0.00,0.1190,24.734413,46.698822,2.265,50.337,19.866
2025-12-29T13:42:31.948Z,49.625,5.726,284.159,16.260,0.00,0.1190,24.734413,46.698822,2.291,49.757,20.098
2025-12-29T13:42:32.034Z,50.269,3.710,186.477,16.260,0.00,0.1190,24.734413,46.698822,2.296,49.661,20.137
2025-12-29T13:42:32.035Z,49.838,5.324,265.342,16.260,0.00,0.1190,24.734413,46.698822,2.296,49.659,20.137
2025-12-29T13:42:32.268Z,49.850,5.180,258.242,16.260,0.00,0.1190,24.734413,46.698822,2.312,49.300,20.284
2025-12-29T13:42:32.599Z,49.266,6.983,344.025,18.020,0.00,0.1240,24.734436,46.698780,2.344,50.770,19.697
2025-12-29T13:42:32.917Z,49.714,5.521,274.453,18.020,0.00,0.1240,24.734436,46.698780,2.368,50.249,19.901
2025-12-29T13:42:32.918Z,49.922,4.754,237.321,18.020,0.00,0.1240,24.734436,46.698780,2.368,50.247,19.902
2025-12-29T13:42:33.068Z,49.297,6.974,343.801,18.020,0.00,0.1240,24.734436,46.698780,2.383,49.945,20.022
2025-12-29T13:42:33.069Z,49.404,6.494,320.843,18.020,0.00,0.1240,24.734436,46.698780,2.383,49.943,20.023
2025-12-29T13:42:33.398Z,49.494,6.198,306.773,18.020,0.00,0.1240,24.734436,46.698780,2.411,49.364,20.258
2025-12-29T13:42:33.481Z,49.589,5.924,293.764,18.020,0.00,0.1240,24.734436,46.698780,2.418,49.224,20.315
2025-12-29T13:42:33.482Z,49.177,7.173,352.766,20.000,0.00,0.1290,24.734467,46.698738,2.418,51.293,19.496
2025-12-29T13:42:33.681Z,49.329,6.756,333.265,20.000,0.00,0.1290,24.734467,46.698738,2.436,50.905,19.645
2025-12-29T13:42:33.881Z,49.479,6.250,309.234,20.000,0.00,0.1290,24.734467,46.698738,2.453,50.548,19.783
2025-12-29T13:42:34.197Z,49.289,6.883,339.259,20.000,0.00,0.1290,24.734467,46.698738,2.483,49.940,20.024
2025-12-29T13:42:34.199Z,49.289,7.084,349.162,20.000,0.00,0.1290,24.734467,46.698738,2.483,49.936,20.026
2025-12-29T13:42:34.286Z,49.440,6.375,315.182,20.000,0.00,0.1290,24.734467,46.698738,2.491,49.783,20.087
2025-12-29T13:42:34.519Z,49.212,6.375,313.724,21.720,0.00,0.1350,24.734505,46.698696,2.511,51.772,19.315
2025-12-29T13:42:34.838Z,49.387,6.655,328.681,21.720,0.00,0.1350,24.734505,46.698696,2.540,51.177,19.540
2025-12-29T13:42:34.897Z,49.366,6.803,335.826,21.720,0.00,0.1350,24.734505,46.698696,2.546,51.064,19.583
2025-12-29T13:42:34.898Z,49.289,7.029,346.469,21.720,0.00,0.1350,24.734505,46.698696,2.546,51.064,19.583
2025-12-29T13:42:35.158Z,51.324,0.080,4.100,21.720,0.00,0.1350,24.734505,46.698696,2.546,51.058,19.586
2025-12-29T13:42:35.319Z,51.320,0.140,7.161,21.720,0.00,0.1350,24.734505,46.698696,2.546,51.052,19.588
2025-12-29T13:42:35.638Z,51.248,0.424,21.721,22.820,0.00,0.1420,24.734550,46.698658,2.548,53.760,18.601
2025-12-29T13:42:35.645Z,51.235,0.551,28.232,22.820,0.00,0.1420,24.734550,46.698658,2.548,53.759,18.602
2025-12-29T13:42:35.925Z,51.283,0.335,17.200,22.820,0.00,0.1420,24.734550,46.698658,2.550,53.731,18.611
2025-12-29T13:42:35.926Z,51.314,0.198,10.153,22.820,0.00,0.1420,24.734550,46.698658,2.550,53.731,18.611
2025-12-29T13:42:36.268Z,51.340,0.166,8.513,22.820,0.00,0.1420,24.734550,46.698658,2.551,53.714,18.617
2025-12-29T13:42:36.269Z,51.362,0.096,4.939,22.820,0.00,0.1420,24.734550,46.698658,2.551,53.713,18.617
2025-12-29T13:42:36.598Z,51.372,0.069,3.537,22.690,0.00,0.1480,24.734598,46.698624,2.551,56.059,17.838
2025-12-29T13:42:36.640Z,51.377,0.065,3.361,22.690,0.00,0.1480,24.734598,46.698624,2.551,56.058,17.839
2025-12-29T13:42:36.641Z,51.381,0.061,3.126,22.690,0.00,0.1480,24.734598,46.698624,2.551,56.058,17.839
2025-12-29T13:42:36.917Z,51.384,0.062,3.164,22.690,0.00,0.1480,24.734598,46.698624,2.551,56.053,17.840
2025-12-29T13:42:37.068Z,51.382,0.071,3.654,22.690,0.00,0.1480,24.734598,46.698624,2.551,56.049,17.841
2025-12-29T13:42:37.398Z,51.387,0.064,3.301,22.690,0.00,0.1480,24.734598,46.698624,2.552,56.043,17.844
2025-12-29T13:42:37.399Z,51.391,0.060,3.086,22.690,0.00,0.1480,24.734598,46.698624,2.552,56.043,17.844
2025-12-29T13:42:37.461Z,51.390,0.070,3.582,22.170,0.00,0.1540,24.734652,46.698601,2.552,58.393,17.125
2025-12-29T13:42:37.718Z,51.390,0.074,3.805,22.170,0.00,0.1540,24.734652,46.698601,2.552,58.386,17.127
2025-12-29T13:42:38.028Z,51.392,0.074,3.803,22.170,0.00,0.1540,24.734652,46.698601,2.552,58.379,17.129
2025-12-29T13:42:38.029Z,51.395,0.073,3.745,22.170,0.00,0.1540,24.734652,46.698601,2.552,58.379,17.129
2025-12-29T13:42:38.198Z,51.396,0.074,3.800,22.170,0.00,0.1540,24.734652,46.698601,2.552,58.375,17.131
2025-12-29T13:42:38.515Z,51.403,0.060,3.084,22.170,0.00,0.1540,24.734652,46.698601,2.553,58.369,17.133
2025-12-29T13:42:38.517Z,51.404,0.061,3.155,21.840,0.00,0.1610,24.734705,46.698582,2.553,61.111,16.364
2025-12-29T13:42:38.837Z,51.401,0.073,3.755,21.840,0.00,0.1610,24.734705,46.698582,2.553,61.103,16.366
2025-12-29T13:42:38.839Z,51.403,0.071,3.637,21.840,0.00,0.1610,24.734705,46.698582,2.553,61.103,16.366
2025-12-29T13:42:38.995Z,51.405,0.073,3.775,21.840,0.00,0.1610,24.734705,46.698582,2.553,61.099,16.367
2025-12-29T13:42:38.996Z,51.411,0.060,3.075,21.840,0.00,0.1610,24.734705,46.698582,2.553,61.099,16.367
2025-12-29T13:42:39.323Z,51.412,0.061,3.142,21.840,0.00,0.1610,24.734705,46.698582,2.554,61.092,16.369
2025-12-29T13:42:39.638Z,51.413,0.060,3.101,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.043,15.862
2025-12-29T13:42:39.646Z,51.414,0.062,3.193,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.043,15.862
2025-12-29T13:42:39.958Z,51.416,0.061,3.156,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.036,15.864
2025-12-29T13:42:39.959Z,51.417,0.062,3.189,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.036,15.864
2025-12-29T13:42:40.268Z,51.415,0.063,3.220,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.029,15.866
2025-12-29T13:42:40.269Z,51.421,0.060,3.105,20.890,0.00,0.1660,24.734755,46.698570,2.554,63.029,15.866
2025-12-29T13:42:40.597Z,51.418,0.071,3.652,20.890,0.00,0.1660,24.734755,46.698570,2.555,63.021,15.868
2025-12-29T13:42:40.599Z,51.418,0.073,3.729,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.370,15.298
2025-12-29T13:42:40.633Z,51.424,0.061,3.133,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.369,15.298
2025-12-29T13:42:40.917Z,51.421,0.071,3.641,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.362,15.299
2025-12-29T13:42:41.067Z,51.426,0.063,3.245,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.358,15.300
2025-12-29T13:42:41.398Z,51.428,0.060,3.102,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.351,15.302
2025-12-29T13:42:41.399Z,51.429,0.061,3.143,20.210,0.00,0.1720,24.734808,46.698570,2.555,65.351,15.302
2025-12-29T13:42:41.718Z,51.429,0.063,3.221,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.691,14.773
2025-12-29T13:42:41.726Z,51.431,0.060,3.072,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.691,14.773
2025-12-29T13:42:41.870Z,51.431,0.062,3.188,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.688,14.774
2025-12-29T13:42:41.871Z,51.433,0.060,3.106,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.688,14.774
2025-12-29T13:42:42.198Z,51.433,0.065,3.318,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.680,14.775
2025-12-29T13:42:42.271Z,51.427,0.086,4.445,19.780,0.00,0.1780,24.734858,46.698578,2.556,67.677,14.776
2025-12-29T13:42:42.518Z,51.432,0.072,3.706,19.110,0.00,0.1830,24.734901,46.698593,2.556,69.626,14.362
2025-12-29T13:42:42.526Z,51.437,0.060,3.104,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.626,14.362
2025-12-29T13:42:42.838Z,51.435,0.070,3.626,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.618,14.364
2025-12-29T13:42:43.157Z,51.437,0.066,3.400,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.609,14.366
2025-12-29T13:42:43.158Z,51.437,0.069,3.563,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.609,14.366
2025-12-29T13:42:43.317Z,51.439,0.066,3.403,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.605,14.367
2025-12-29T13:42:43.318Z,51.438,0.071,3.634,19.110,0.00,0.1830,24.734901,46.698593,2.557,69.605,14.367
2025-12-29T13:42:43.638Z,51.442,0.063,3.252,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.552,13.976
2025-12-29T13:42:43.699Z,51.441,0.068,3.495,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.551,13.976
2025-12-29T13:42:43.958Z,51.443,0.066,3.393,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.544,13.977
2025-12-29T13:42:43.959Z,51.446,0.060,3.079,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.544,13.977
2025-12-29T13:42:44.277Z,51.446,0.061,3.130,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.536,13.979
2025-12-29T13:42:44.324Z,51.444,0.070,3.601,18.500,0.00,0.1880,24.734941,46.698620,2.558,71.535,13.979
2025-12-29T13:42:44.599Z,51.446,0.065,3.362,17.800,0.00,0.1930,24.734976,46.698650,2.558,73.482,13.609
2025-12-29T13:42:44.757Z,51.449,0.060,3.107,17.800,0.00,0.1930,24.734976,46.698650,2.559,73.478,13.609
2025-12-29T13:42:44.759Z,51.450,0.060,3.062,17.800,0.00,0.1930,24.734976,46.698650,2.559,73.478,13.610
2025-12-29T13:42:45.078Z,51.451,0.061,3.138,17.800,0.00,0.1930,24.734976,46.698650,2.559,73.470,13.611
2025-12-29T13:42:45.137Z,51.447,0.071,3.652,17.800,0.00,0.1930,24.734976,46.698650,2.559,73.468,13.611
2025-12-29T13:42:45.398Z,51.451,0.063,3.231,17.800,0.00,0.1930,24.734976,46.698650,2.559,73.462,13.613
2025-12-29T13:42:45.400Z,51.452,0.065,3.325,17.060,0.00,0.1980,24.735003,46.698689,2.559,75.415,13.260
2025-12-29T13:42:45.558Z,51.453,0.063,3.223,17.060,0.00,0.1980,24.735003,46.698689,2.559,75.411,13.261
2025-12-29T13:42:45.880Z,51.450,0.074,3.811,17.060,0.00,0.1980,24.735003,46.698689,2.560,75.401,13.262
2025-12-29T13:42:45.881Z,51.451,0.072,3.713,17.060,0.00,0.1980,24.735003,46.698689,2.560,75.401,13.262
2025-12-29T13:42:46.198Z,51.455,0.062,3.209,17.060,0.00,0.1980,24.735003,46.698689,2.560,75.393,13.264
2025-12-29T13:42:46.199Z,51.456,0.061,3.131,17.060,0.00,0.1980,24.735003,46.698689,2.560,75.393,13.264
2025-12-29T13:42:46.517Z,51.456,0.065,3.323,17.060,0.00,0.1980,24.735003,46.698689,2.560,75.384,13.265
2025-12-29T13:42:46.561Z,51.454,0.070,3.586,16.520,0.00,0.2020,24.735022,46.698727,2.560,76.945,12.996
2025-12-29T13:42:46.838Z,51.460,0.059,3.049,16.520,0.00,0.2020,24.735022,46.698727,2.560,76.938,12.997
2025-12-29T13:42:46.839Z,51.460,0.061,3.147,16.520,0.00,0.2020,24.735022,46.698727,2.561,76.938,12.997
2025-12-29T13:42:46.997Z,51.457,0.069,3.533,16.520,0.00,0.2020,24.735022,46.698727,2.561,76.933,12.998
2025-12-29T13:42:47.318Z,51.459,0.066,3.416,16.520,0.00,0.2020,24.735022,46.698727,2.561,76.924,13.000
2025-12-29T13:42:47.638Z,51.457,0.075,3.838,16.520,0.00,0.2020,24.735022,46.698727,2.561,76.914,13.002
2025-12-29T13:42:47.640Z,51.463,0.060,3.068,16.720,0.00,0.2070,24.735035,46.698772,2.561,78.866,12.680
2025-12-29T13:42:47.958Z,51.458,0.073,3.751,16.720,0.00,0.2070,24.735035,46.698772,2.562,78.856,12.681
2025-12-29T13:42:47.959Z,51.439,0.146,7.523,16.720,0.00,0.2070,24.735035,46.698772,2.562,78.856,12.681
2025-12-29T13:42:48.111Z,51.408,0.263,13.502,16.720,0.00,0.2070,24.735035,46.698772,2.562,78.838,12.684
2025-12-29T13:42:48.112Z,51.376,0.355,18.252,16.720,0.00,0.2070,24.735035,46.698772,2.562,78.838,12.684
2025-12-29T13:42:48.370Z,51.317,0.559,28.704,16.720,0.00,0.2070,24.735035,46.698772,2.564,78.775,12.694
2025-12-29T13:42:48.581Z,51.281,0.704,36.094,16.610,0.00,0.2110,24.735039,46.698814,2.566,80.269,12.458
2025-12-29T13:42:48.588Z,50.747,2.520,127.879,16.610,0.00,0.2110,24.735039,46.698814,2.567,80.261,12.459
2025-12-29T13:42:48.743Z,50.379,3.635,183.149,16.610,0.00,0.2110,24.735039,46.698814,2.575,80.015,12.498
2025-12-29T13:42:49.063Z,50.326,3.842,193.377,16.610,0.00,0.2110,24.735039,46.698814,2.592,79.484,12.581
2025-12-29T13:42:49.159Z,50.274,4.097,205.990,16.610,0.00,0.2110,24.735039,46.698814,2.597,79.316,12.608
2025-12-29T13:42:49.160Z,50.574,2.962,149.787,16.610,0.00,0.2110,24.735039,46.698814,2.597,79.314,12.608
